0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.233893,0.198334,-0.00341,-0.063524,0.001274,0.225455,-0.06864,-0.147933,0.104235,0.095382,-0.11294,0.135217
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.310053,0.280243,-0.145832,0.123691,-0.023239,-0.05243,-0.009879,0.300105,-0.117049,-0.218781,0.139224,0.14348
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543935,0.471435,0.052355,-0.080709,-0.375625,-0.280377,-0.009927,0.313411,0.229812,0.065951,0.083055,0.130647
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202558,0.250122,-0.063299,0.192634,0.085542,-0.057126,0.064965,-0.074702,-0.165035,0.139362,0.302588,-0.076989
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.330257,0.603271,0.171191,-0.02965,-0.048903,-0.052404,-0.301564,-0.11074,-0.054923,-0.309922,-0.03057,0.1171
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.627657,0.192078,0.038355,0.062602,0.045637,0.033034,0.035101,0.034924,-0.120204,0.045397,0.044376,0.046448
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.04343,0.166779,0.037363,0.056632,-0.097482,0.039874,0.071929,-0.136682,-0.019071,0.026263,-0.014963,0.055268
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.494208,0.695618,-0.069253,-0.760014,-0.487337,-0.69568,0.421663,-0.639599,-0.474294,-0.280504,-0.683735,-0.290619
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05729,0.227814,-0.13158,0.095096,0.169974,-0.078566,-0.032952,0.070728,-0.022488,0.03937,0.043206,-0.069985
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.583014,0.238495,-0.167564,-0.10033,-0.262213,0.316824,-0.122378,0.074603,-0.025723,0.00366,-0.010516,0.423954
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.571486,0.163116,-0.092677,-0.035658,-0.067375,-0.012577,0.019979,0.02843,0.002725,0.006249,0.026269,0.029906
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.048106,0.22937,0.021756,0.053374,0.052136,0.041083,-0.100463,0.068521,-0.032691,-0.09283,0.008439,0.10453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.63467,0.299011,0.070012,0.510397,-0.322617,-0.04727,-0.041279,0.10405,-0.184718,0.005687,0.095978,-0.129693
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.336874,0.544708,-0.404136,-0.097992,-0.04013,-0.357955,-0.139561,-0.245475,-0.059023,0.029455,0.088727,0.173364
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011644,0.784424,-0.225249,-0.361851,0.291857,0.510435,-0.299174,-0.115866,0.157305,0.080783,0.061927,0.431277
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.407865,0.378571,-0.320272,0.019525,0.018518,0.007719,-0.003938,-0.020496,0.015665,0.013379,-0.046238,-0.046202
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.504549,0.297729,-0.031444,-0.047827,-0.136523,0.055687,0.10553,0.05618,0.046239,0.073866,0.074775,0.01385
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.326446,0.637695,0.20451,-0.256147,-0.382624,-0.036838,-0.068386,-0.384105,0.079794,0.041271,0.00501,0.09833
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.383872,0.775024,0.308659,-0.140508,0.001809,-0.434306,0.189044,-0.13297,1.270805,-0.662717,-0.127119,0.145166
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.203625,0.728455,-0.495955,-0.1013,-0.2678,-0.571679,-0.030209,-0.165381,-0.423414,-0.333443,-0.259095,-0.32054
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.457326,0.225586,0.007707,0.021274,-0.016536,-0.195601,-0.17188,-0.033873,-0.09275,0.007079,0.045859,0.042904
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.564792,0.370758,0.05885,-0.049291,0.021795,0.561616,-0.629643,-0.06737,-0.477506,0.563561,-0.641887,0.353989
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.481735,0.379211,0.069242,0.038267,0.028157,0.036226,-0.005273,-0.044849,-0.013934,-0.061722,-0.243272,0.026957
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.542334,0.16275,0.003963,0.014443,0.054699,0.001641,0.00716,0.028962,0.020065,-0.061702,0.015859,0.025837
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121311,0.787659,-0.216746,-0.290504,0.432357,-0.169326,-0.427403,0.384795,0.405451,-0.056385,0.254812,0.33837
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.565482,0.676056,-0.463655,-0.173248,-0.511123,0.918294,-0.799684,-0.308744,0.137102,0.626633,-0.315183,-0.218662
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.186769,0.523865,-0.012014,-0.259527,-0.05351,0.056591,0.102109,0.020248,-0.021061,0.181933,-0.096249,-0.081757
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.365404,0.49881,0.102455,-0.082406,0.002921,0.022163,-0.019946,-0.014561,0.053095,-0.054389,-0.064031,0.017641
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016881,0.520203,0.021137,0.173483,-0.281086,-0.175507,0.002297,-0.132689,-0.106317,-0.098271,-0.329547,-0.581259
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.058848,0.790405,-0.401094,0.140801,0.430913,0.057266,-0.162482,0.082003,-0.389107,-0.263403,0.543967,0.77646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.357744,0.772797,-0.238868,-0.325975,0.625304,-0.24394,-0.223425,0.284675,0.669238,-0.285611,0.154439,0.006864
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.354367,0.529846,0.000106,0.081521,0.134047,-0.054664,0.042031,0.061432,-0.094673,-0.362021,-0.10423,-0.277679
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.095251,0.520447,0.501231,-0.125016,-0.216214,0.422495,0.471507,-0.36076,0.058631,0.202563,-0.166588,-0.232032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.408343,0.153076,0.015966,-0.078733,-0.024818,0.019428,0.024451,0.050044,0.011016,0.001823,-0.023708,-0.080219
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.484715,0.456177,-0.460807,0.167556,-0.411327,0.156004,-0.14179,0.811687,-0.471274,-0.11439,0.141622,0.479881
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.213438,0.531677,-0.14261,-0.003341,0.106133,0.255179,-0.027268,-0.038246,0.04553,-0.001244,0.015935,0.189776
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08415,0.121796,-0.182554,0.014026,-0.00397,-0.131482,-0.009719,-0.02081,-0.055596,-0.058956,0.097193,-0.011749
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.526748,0.453827,-0.216902,0.172703,0.53927,-0.280121,0.150179,0.025592,-0.048141,-0.135548,0.074405,-0.331197
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.424353,0.695618,-0.727303,-0.079058,-0.66983,-0.092906,0.0005,-0.471937,-0.680522,-0.452821,-0.059631,-0.330068
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15267,0.500519,0.206607,-0.266247,-0.338312,-0.070732,0.039391,0.00886,0.216473,-0.095708,-0.136141,0.041378
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170835,0.467773,-0.142657,0.14459,-0.201353,-0.030334,-0.146964,-0.275907,0.162384,0.464418,-0.296708,-0.18944
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.017541,0.784424,0.439393,-0.145025,-0.311999,0.318774,0.303846,-0.440298,-0.328527,0.220301,0.182551,0.07884
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.312993,0.461639,-0.208008,0.130874,-0.035414,0.024691,0.62622,-0.356751,-0.171772,0.200779,0.248067,-0.166313
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.402137,0.775024,-0.140508,0.001809,-0.434306,0.189044,-0.13297,1.270805,-0.662717,-0.127119,0.145166,0.142312
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.543278,0.400879,0.160286,0.097303,0.115394,0.094925,-0.080457,0.105617,0.19784,0.145899,0.122144,0.181981
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18682,0.387177,0.182762,0.041068,-0.091555,0.005121,0.112594,-0.322336,-0.139688,0.341594,0.174,-0.13542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.18714,0.55542,-0.176552,-0.353513,0.222864,0.02122,-0.04677,0.083821,0.222355,-0.052263,0.010003,0.120451
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.206707,0.611084,-0.323644,-0.354829,-0.190052,0.201476,-0.200271,0.049238,-0.143659,-0.325383,0.261061,0.669524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.329802,0.597015,0.087377,-0.058896,-0.297828,-0.08304,0.053607,0.119946,0.190246,-0.028529,0.080337,0.089731
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.306608,0.243713,0.036944,-0.12801,-0.166707,0.062956,0.253648,-0.088776,-0.152053,0.11467,0.07352,0.034991
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.030375,0.794708,-0.180505,-0.364729,-0.247332,0.479341,-0.064637,-0.043295,0.119404,-0.009296,0.028079,0.444923
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048278,0.22702,0.037691,0.188483,0.001919,0.008515,0.083155,-0.003449,-0.002216,0.202582,-0.012822,-0.09768
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.369802,0.772797,0.324993,-0.718925,0.449959,-0.272815,0.208694,0.877329,-0.561621,-0.288367,-0.342149,0.784138
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.086915,0.78833,-0.113021,-0.111672,0.590036,-0.410875,-0.343909,0.554774,0.13466,-0.519026,-0.445809,-0.006843
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.401726,0.298889,-0.011305,0.003316,0.018089,-0.058631,-0.093832,-0.286163,-0.088581,0.036911,-0.087615,-0.284423
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.561151,0.197937,0.020965,0.015841,0.028599,0.003291,-0.029878,0.005319,0.003869,0.034143,-0.01877,-0.131473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.036391,0.685181,0.110414,0.223197,-0.266715,-0.303796,0.231024,0.540917,-0.141048,-0.361417,-0.303133,-0.048458
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.337517,0.629089,-0.080631,-0.27318,0.202024,0.1258,0.063268,0.16299,0.29416,0.029481,0.167559,0.189637
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.784181,0.213592,0.028062,0.030111,0.021237,-0.004181,-0.096298,0.016445,0.019833,0.0113,0.002999,-0.107697
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026758,0.249603,0.010021,-0.127966,0.097159,0.205862,-0.060149,-0.059288,0.069603,-0.049719,-0.146768,-0.084591
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.36183,0.589447,-0.103743,-0.343134,0.121047,-0.128742,-0.278382,0.024479,0.108167,0.119881,0.161761,0.038304
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.356611,0.779602,0.366003,-0.325263,-0.15286,-0.303649,0.532809,-0.255624,-0.95941,0.786597,0.208768,0.132574
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.387247,0.143707,0.005035,-0.021052,-0.0071,0.027423,-0.003268,-0.006127,0.001999,-0.011082,0.009846,-0.044753
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.348811,0.140961,-0.002983,0.010379,-0.017559,0.016654,-0.022182,-0.071559,-0.047126,0.018534,0.000689,-0.081132
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.398983,0.433228,-0.412623,-0.406007,-0.015936,0.094035,0.099594,-0.017436,-0.016569,0.031999,0.058644,-0.013324
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.573278,0.365387,-0.274992,0.224747,-0.099627,-0.009281,0.226352,-0.287524,-0.122917,0.077391,0.503417,-0.078774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.547414,0.166138,-0.009351,0.016168,0.013539,-0.000702,0.019051,-0.000752,0.00221,0.008292,0.015437,0.041709
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.619753,0.703827,-0.18803,0.029827,0.476252,-0.688067,-0.518459,0.285878,0.705002,-0.330456,-0.175866,-0.073252
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.182738,0.778931,-0.128168,-0.231832,-0.426532,0.434039,0.84091,-0.453304,-0.271859,0.295046,0.171582,-0.192884
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.276559,0.780121,0.236679,0.063718,0.093818,0.113461,0.053834,0.104416,0.21691,-0.034719,-0.028115,0.05063
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064708,0.780243,0.070178,-0.60727,-0.231685,0.329508,0.100353,0.150205,0.348873,-0.35871,-0.412159,0.413895
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00565,0.790008,-0.169107,-0.490121,0.090112,0.452822,-0.163409,0.066949,0.324308,0.068429,-0.07828,-0.022346
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.171264,0.467651,-0.136277,0.079989,0.376359,-0.538429,-0.269354,0.03976,0.243403,-0.368567,0.01466,-0.109074
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.165103,0.591003,0.092588,0.255957,-0.240513,-0.341644,-0.024966,0.083533,0.048397,0.271665,-0.116119,-0.075299
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.362722,0.78598,0.014027,0.279464,0.642127,-0.142246,0.229801,-0.227781,-0.463751,-0.167816,1.02184,-0.45758
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.065882,0.16156,0.063308,0.028764,0.028377,-0.074501,0.002368,-0.04114,0.004409,-0.039434,-0.086459,-0.050489
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.530438,0.155945,0.00295,-0.066299,-0.004462,0.010441,0.009084,0.011797,-0.00802,0.016133,-0.00803,-0.005579
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.146301,0.532837,-0.313224,-0.044869,0.094385,0.086025,0.246536,-0.069306,-0.130078,0.109554,0.050375,-0.300471
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39216,0.275543,-0.046458,0.16881,0.183083,0.069074,0.014606,0.062782,-0.057289,0.032513,0.421237,-0.197547
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33526,0.566498,0.012666,0.101835,0.184823,-0.02202,0.111734,0.13032,0.045622,0.037763,-0.071922,-0.347126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.347452,0.788574,-0.15796,0.16643,0.730743,-0.422105,-0.398094,0.332028,0.171891,-0.226397,-0.37765,0.431911
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.576899,0.697693,-0.644256,-0.315673,0.190488,0.111854,0.016481,0.291788,0.302203,0.086323,-0.184283,-0.289217
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018778,0.528534,0.047235,0.475704,-0.031773,-0.180041,0.153992,0.312818,-0.186633,-0.010574,0.273629,-0.02831
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257435,0.362152,-0.315032,-0.207235,-0.366677,0.30534,-0.21656,0.134222,-0.108708,0.049434,0.185245,0.373917
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33564,0.769013,0.354683,0.561354,-0.224399,0.206329,-0.267118,-0.370013,-0.213674,1.065035,-0.382718,-0.265697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.544745,0.453155,0.641132,-0.424412,-0.145335,0.115419,0.536295,-0.34202,0.158321,-0.036559,-0.028454,-0.022653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.219976,0.765106,0.04967,0.095212,0.326915,-0.022658,-0.007754,0.10845,0.305329,-0.015822,0.009804,0.088093
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.551249,0.493866,0.066349,0.089805,0.106166,0.142976,0.09869,0.11015,0.121984,0.147612,0.159511,0.193205
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.626304,0.164185,-0.08648,-0.028057,0.015984,0.002831,0.003263,-0.05879,-0.035142,0.047292,-0.002028,0.015875
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04166,0.789246,-0.065282,0.020332,-0.216926,-0.700351,0.437307,0.795792,-0.427028,-0.397234,-0.164846,-0.278772
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.401019,0.193512,-0.10196,0.004221,0.064624,0.061815,0.020176,0.014823,0.028093,0.051456,-0.027816,-0.103972
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.119623,0.51355,-0.041411,-0.334118,-0.589293,-0.026047,0.544881,-0.188688,-0.216647,0.40175,0.296848,-0.354927
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.331452,0.564148,-0.058175,-0.035384,0.049349,0.161259,-0.25408,-0.354719,-0.040551,0.04233,0.055404,0.105148
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505712,0.748291,-0.7253,-0.313051,0.224428,0.80643,-0.271176,0.014485,0.007973,-0.1245,0.170086,0.935198
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.765624,0.23941,-0.006117,-0.001969,-0.023019,0.001214,-0.019988,-0.13739,-0.022625,-0.005739,0.007997,-0.00294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.341647,0.530762,0.054518,-0.316592,-0.221594,-0.284335,0.020338,-0.411894,-0.320856,0.006224,-0.221313,0.100775
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.015963,0.1716,-0.008552,0.0157,0.001643,0.037121,-0.044393,-0.017491,-0.144795,0.058012,0.100857,-0.008658
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152064,0.236816,-0.163142,0.228546,0.098636,-0.133753,0.096063,0.014798,-0.151812,-0.067436,0.349302,-0.039856
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.466528,0.203552,-0.102646,-0.076307,-0.057561,-0.112405,-0.103099,-0.103999,-0.212441,-0.109931,-0.063731,-0.057302
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.495478,0.302277,0.073866,0.074775,0.01385,-0.016075,0.00055,0.033424,-0.103129,-0.208082,-0.025283,-0.131015
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033763,0.792358,-0.614838,-0.456252,0.105114,0.646671,-0.142081,0.02804,-0.11369,-0.543196,-0.217543,0.711517
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.515456,0.739288,0.416642,-0.047688,0.329764,0.270832,-0.267719,-0.951107,0.446128,0.807657,-0.114511,0.034534
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.176142,0.768494,-0.31384,-0.585186,0.353289,0.616481,-0.45663,-0.283404,-0.331596,0.195024,-0.18017,0.252121
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.298655,0.788971,0.278363,0.02619,-0.134048,-0.448939,0.218837,0.08629,0.101201,0.123927,0.047276,-0.050929
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.554138,0.743469,0.306232,0.700828,-0.678732,0.021552,-0.566726,0.210781,-0.059123,1.071551,-0.66395,-0.285063
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.551783,0.738769,0.97123,-0.638842,-0.345791,0.24465,0.888055,-0.836736,0.178797,-0.463206,0.215536,0.023045
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298769,0.795502,-0.14842,0.406894,0.511065,-0.153238,0.174478,0.10027,-0.132966,0.089964,0.638062,-0.487089
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.570039,0.17865,-0.020033,0.018623,0.00954,0.024741,0.008215,0.025157,-0.026432,-0.1044,-0.02004,0.040977
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23071,0.444305,-0.255124,0.241444,0.196353,-0.19308,0.094727,0.014044,-0.088805,0.082925,0.335267,-0.250498
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.479688,0.329926,0.104324,0.073665,0.080895,0.084706,0.118964,0.078306,0.009273,-0.112985,0.068339,0.140416
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065025,0.505066,-0.129159,0.155383,0.338859,-0.055689,-0.085571,0.027999,0.042051,-0.060423,-0.085731,-0.219204
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.630761,0.306976,0.043285,0.475519,-0.25809,-0.114191,0.007017,0.400106,-0.07576,-0.062279,0.129206,-0.162522
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045265,0.788452,0.413717,0.639454,-0.369874,0.025706,0.364995,-0.181111,-0.538676,0.382289,-0.138318,-0.277352
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170703,0.726654,0.41583,-0.115634,-0.129185,0.36876,0.155802,-0.352197,0.062602,0.02104,-0.043262,0.291643
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.123775,0.770203,0.371427,-0.138969,-0.111241,0.16769,0.439104,-0.030177,-0.274646,-0.416645,-0.04881,0.121731
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43673,0.495544,-0.212858,0.783237,-0.388591,-0.20921,0.254317,0.494631,-0.444982,0.15272,-0.374969,0.204487
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.568016,0.711395,-0.037417,0.022872,0.033755,1.058339,-0.606841,-0.383212,-0.355416,0.652871,-0.331453,0.228324
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122884,0.684509,-0.294277,0.577239,0.533287,-0.460322,0.147962,0.331823,-0.112554,0.058498,0.639881,-0.339292
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218558,0.194824,-0.136596,0.092543,0.045035,-0.134472,0.102381,-0.006457,-0.076995,-0.014076,0.195586,-0.199998
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.444256,0.670685,0.167134,0.226321,0.149227,0.183623,0.267541,0.182261,0.151459,0.159212,0.162291,0.188155
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03564,0.788452,0.280917,0.018192,0.093975,0.551538,-0.183863,-0.350976,0.363996,0.247363,-0.613135,-0.578683
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.335386,0.319488,0.058547,-0.046746,0.006465,0.031232,-0.011484,-0.001415,0.039436,-0.102081,-0.224844,-0.05727
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.306466,0.244385,0.042913,-0.066108,0.04221,0.362834,-0.082053,-0.180863,0.157149,0.098244,0.053042,0.055298
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.623491,0.312836,0.335924,-0.00867,-0.048842,0.114038,-0.133248,0.103364,0.16526,-0.089063,-0.480337,0.040692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.067391,0.226257,0.039131,0.048606,-0.139994,0.067469,0.13288,-0.114722,-0.067367,-0.006843,-0.140454,-0.13994
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.161019,0.769806,0.074951,-0.214123,0.191219,0.202777,-0.377018,-0.753957,0.635455,0.363248,-0.697394,0.226276
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.447081,0.240997,-0.287632,-0.155714,-0.014917,-0.000127,-0.075816,-0.07776,-0.063767,-0.071482,-0.126845,-0.229409
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.352352,0.532471,0.111687,0.090419,0.066996,0.10683,0.011575,-0.106013,-0.31294,0.095426,0.022681,0.068903
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.192728,0.762634,-0.303367,0.392405,0.173429,-0.097169,0.293584,0.792382,-0.455808,-0.206356,0.478383,0.293097
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.46123,0.324829,-0.036751,-0.030719,-0.018558,-0.027991,-0.088541,-0.23444,-0.063477,-0.014737,0.000679,0.022942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.237507,0.776062,-0.144139,0.844236,-0.380006,-0.250649,0.35963,0.274647,-0.24221,0.110915,-0.261818,-0.452627
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.522849,0.695618,-0.407905,-0.698451,-0.081738,-0.484674,-0.570186,-0.069253,-0.760014,-0.487337,-0.69568,0.421663
