0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.624522,0.312836,-0.153686,0.371544,-0.062154,0.038751,-0.040121,-0.194616,-0.083706,0.555632,-0.237879,-0.107506
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037759,0.247253,0.060851,-0.07255,-0.160308,0.034928,0.039758,-0.193266,-0.077764,0.164406,-0.068439,-0.039444
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.151563,0.771118,0.078307,0.063668,0.050446,0.347347,-0.136892,-0.122334,0.161908,0.363389,-0.039128,-0.021625
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.028046,0.788452,-0.110789,-0.098448,0.201692,0.578325,-0.073931,-0.308784,0.413717,0.639454,-0.369874,0.025706
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05234,0.227814,0.21538,-0.014707,-0.113257,0.157158,0.193706,-0.086965,-0.027384,0.106438,-0.023911,0.015546
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135931,0.645904,-0.190261,-0.598279,0.629483,0.404322,-0.555152,0.247729,0.043754,-0.276848,0.150097,0.674175
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1346,0.748535,-0.238442,-0.267341,0.371753,0.171868,-0.4115,0.197095,-0.006779,-0.452414,-0.072578,0.739829
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.392912,0.775024,0.189044,-0.13297,1.270805,-0.662717,-0.127119,0.145166,0.142312,-0.183514,0.281911,0.222019
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.004688,0.773865,-0.206143,-0.09896,0.198035,0.073114,0.126394,0.458074,-0.541284,-0.51944,0.064271,0.558575
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.177526,0.775665,-0.090507,-0.064263,0.145207,0.292233,-0.054982,-0.037381,0.053482,-0.070957,-0.63272,0.22338
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.031264,0.780884,0.633256,-0.511111,-0.415807,-0.109898,0.080634,0.278255,0.520026,-0.140349,-0.304119,0.222382
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.403435,0.299805,-0.299894,-0.110499,-0.040697,-0.036622,-0.029728,-0.092523,-0.04898,-0.004023,-0.023265,-0.078514
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.25573,0.649841,0.093756,0.097776,0.032925,0.049431,0.159332,-0.042075,-0.050982,-0.032083,-0.328485,-0.090353
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.032274,0.207977,-0.149866,0.013751,0.142844,0.027569,0.016262,0.034455,0.019389,0.086259,0.050907,0.065551
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143552,0.788452,0.69998,0.333353,-0.283412,0.151051,-0.023301,-0.210508,0.233702,0.723164,-0.45067,-0.27341
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189861,0.770721,-0.406929,-0.654913,0.11463,-0.319428,0.116293,0.117978,0.117712,-0.457462,-0.110356,0.576973
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.183832,0.739685,0.138581,0.031954,-0.172667,0.282745,0.43064,-0.338525,-0.259753,0.347975,0.274561,-0.311596
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378068,0.772278,-0.332713,-0.911612,0.70457,0.302726,0.269228,-0.439621,0.01556,-0.569452,0.457597,0.813239
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.345778,0.595703,0.086022,0.027851,-0.097688,-0.32204,-0.086077,0.047052,0.082265,0.171072,-0.21413,-0.335223
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.10489,0.777893,-0.292022,0.113261,0.218099,-0.200703,0.009599,0.544753,-0.301883,-0.438931,0.431217,0.406892
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584324,0.722198,0.846124,-0.308567,-0.396168,-0.094948,-0.321458,-0.010772,1.037825,-0.555484,-0.383161,0.203418
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.122924,0.777374,0.561057,0.283442,-0.364079,0.000331,0.45375,-0.004385,0.045352,0.77585,-0.349546,-0.32843
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.780734,0.212433,-0.109637,-0.001246,0.017973,0.006783,0.025241,0.026758,0.034131,0.015836,-0.005082,-0.078515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.564855,0.712952,-0.288034,-0.010287,0.087577,-0.437226,-1.102921,0.178484,0.739498,-0.417262,-0.103648,-0.4094
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516507,0.155701,-0.047797,-0.020964,-0.084234,0.008759,0.000379,0.010761,0.021403,0.000405,0.01928,0.029053
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014552,0.188049,-0.095922,0.074493,0.10414,-0.004147,-0.018976,0.011273,0.0001,0.053616,0.03186,0.04126
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.499597,0.759125,-0.383928,0.147549,-0.324275,-0.195779,-0.155978,1.210545,-0.572525,-0.3085,0.289009,0.743604
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.052105,0.784149,0.281894,-0.283676,-0.134616,0.245011,-0.163235,-0.573345,0.710768,0.824721,-0.624168,-0.04472
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.272375,0.565704,-0.082393,-0.077532,-0.248487,-0.104735,0.012808,0.067746,0.000752,-0.398873,-0.217776,-0.279362
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.317003,0.461517,-0.018011,0.101884,0.601264,-0.308455,-0.172831,0.248299,0.314457,-0.131908,0.147313,0.026953
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.591905,0.165863,0.037659,0.002856,-0.013694,-0.01301,0.019254,0.022016,0.001404,-0.006017,0.012808,-0.002367
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.396607,0.459686,0.142644,-0.077108,-0.134249,-0.005576,0.517266,-0.309572,-0.276463,0.200807,-0.018508,-0.301376
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052616,0.782837,-0.258305,-0.384958,0.26121,-0.148032,-0.457547,0.164978,0.128751,-0.441129,-0.377117,0.022555
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.732347,0.165222,0.021192,0.023587,0.004228,0.007274,0.010219,0.028812,0.005333,0.019055,-0.079577,-0.020975
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.187436,0.767212,0.537565,-0.159946,0.059962,-0.009238,-0.26633,-0.107309,0.21945,-0.415192,-0.07151,0.678905
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050851,0.781677,-0.040208,-0.415865,0.263148,0.410718,-0.456048,0.057745,0.384136,-0.00778,0.082004,-0.006611
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048894,0.79837,0.430939,-0.007647,0.037511,0.689226,-0.605808,-0.508654,0.203338,0.573696,-0.224763,0.086143
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358743,0.779602,-0.255624,-0.95941,0.786597,0.208768,0.132574,-0.024427,0.116785,-0.153351,0.02985,0.917058
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27053,0.763428,-0.936246,0.74005,0.360924,-0.198399,0.409086,-0.002888,0.005292,0.196548,0.007761,-0.097601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.31199,0.146423,0.002269,0.038127,0.02813,-0.004427,-0.010923,0.010376,0.057226,-0.009421,-0.033536,-0.075461
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.150849,0.573395,0.006075,-0.207081,-0.327299,-0.039124,0.079499,0.327661,-0.025231,-0.053764,0.079646,0.22568
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.329797,0.530365,-0.170819,-0.323309,-0.009205,0.175522,0.009721,0.003829,0.07409,0.166783,-0.027705,0.074593
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068087,0.794586,-0.145293,-0.326815,0.43712,0.6003,-0.401495,0.107304,0.417395,-0.007218,0.034032,0.672778
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.472964,0.44339,0.108816,0.024943,0.047252,0.120984,0.094022,-0.042504,-0.046004,-0.000799,-0.112349,-0.373255
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.269869,0.368408,-0.176253,-0.186509,0.20806,0.172642,-0.08175,0.142437,-0.03814,-0.154071,-0.156912,0.228732
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.108445,0.778687,0.167054,0.241714,-0.081009,0.057833,0.256535,-0.45609,-0.151268,0.553759,0.379791,-0.696267
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.432256,0.695618,-0.061111,-0.172534,-0.103179,-0.727303,-0.079058,-0.66983,-0.092906,0.0005,-0.471937,-0.680522
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.662387,0.168854,-0.009549,-0.01295,0.006181,-0.056665,-0.012871,-0.021985,-0.103065,-0.0119,-0.028399,0.011136
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.638421,0.699921,0.513749,-0.130541,-0.5623,0.453406,0.69904,-0.186265,-0.096699,0.103838,0.081854,-0.074271
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.310541,0.544708,0.161058,0.119048,0.156917,0.243057,0.117928,0.0718,0.063422,-0.225968,-0.051785,0.140842
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.092679,0.791199,-0.435251,0.230574,0.547167,-0.015777,-0.050878,-0.12267,-0.452643,0.006729,0.540759,-0.008434
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.495423,0.316223,-0.173201,0.018811,-0.088992,0.060703,0.087939,0.064364,0.041912,0.042597,0.037897,0.046277
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.215152,0.565857,0.171723,-0.053286,-0.027583,-0.121171,-0.357124,-0.185775,0.253568,-0.044777,-0.175629,-0.410649
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.385043,0.482635,0.055471,0.041285,0.034476,0.084619,0.088026,-0.011925,-0.020135,-0.04189,-0.286774,-0.058663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.272077,0.628448,-0.139951,-0.439134,0.082244,0.008121,-0.020784,0.04262,0.172589,-0.086552,-0.007458,0.061453
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.329532,0.728851,0.190857,0.15866,0.061372,-0.07144,-0.33931,-0.073926,0.112267,0.186603,0.307698,-0.025655
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.584809,0.722198,-0.272691,-0.116509,-0.398015,0.955978,-0.554873,-0.395183,0.234434,0.64898,-0.363871,-0.212573
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.37334,0.539764,0.158101,0.100352,-0.08504,-0.331825,0.074554,0.076974,0.044056,-0.00972,-0.282472,-0.039273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.066414,0.389648,0.141456,0.001052,-0.131909,0.106562,0.208164,-0.024819,-0.02034,-0.016681,-0.020371,-0.020422
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.573496,0.717133,0.090222,-0.086927,0.191411,0.856293,-0.513698,-0.442522,0.150811,0.11872,-0.316062,0.060184
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056726,0.775024,0.503431,0.797831,-0.513285,-0.056845,0.230039,-0.148645,-0.202416,0.2701,-0.266323,-0.161499
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.610482,0.248291,-0.087403,0.093983,-0.032772,-0.128225,-0.188371,0.482634,-0.477526,0.064426,-0.165938,0.315265
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.463071,0.756897,0.788994,-0.880324,-0.266906,-0.124256,1.007611,-0.552948,0.472929,-0.201643,0.12466,-0.202778
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.626415,0.30188,-0.197341,-0.302383,0.047361,0.338585,0.059131,-0.237561,0.040758,-0.261614,0.090073,0.53677
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046176,0.50415,-0.149144,-0.219971,0.224119,0.377548,-0.29004,-0.036281,0.227651,-0.025324,-0.045641,0.378887
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.326977,0.541321,-0.050107,0.031753,0.095023,-0.055332,-0.352773,0.059377,0.035824,0.005386,0.069978,0.163095
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.619935,0.350281,-0.15462,-0.009143,0.026661,-0.085288,-0.154208,0.327821,-0.5047,-0.046077,-0.011795,0.438541
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.614507,0.322876,-0.240525,-0.19099,-0.221216,0.070015,0.522251,-0.253426,-0.131618,0.067012,0.386133,-0.075019
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.205902,-0.206885,-0.097104,0.022096,0.119059,-0.162472,0.091801,-0.059809,-0.023044,0.063196,0.180482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.066076,0.794586,0.842765,-0.145293,-0.326815,0.43712,0.6003,-0.401495,0.107304,0.417395,-0.007218,0.034032
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.344113,0.602753,0.039384,0.115636,0.199062,-0.006932,0.092582,0.119019,0.095794,0.074198,0.160206,-0.142533
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.540594,0.23761,-0.022019,-0.038858,0.364486,-0.256259,-0.07642,0.006611,0.269887,-0.04182,-0.043762,-0.019128
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.073086,0.777893,-0.093132,-0.407594,0.100672,0.799726,-0.672358,-0.488742,0.128664,0.561827,-0.241898,-0.118281
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.242595,0.776062,-0.093937,0.080564,-0.243143,-0.02146,0.16034,0.200579,0.155489,0.064328,0.378205,-0.000101
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.544992,0.682159,-0.239531,-0.009943,0.506856,0.330326,0.012146,0.061175,0.105471,0.135847,-0.21786,-0.326294
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.078174,0.785858,0.670715,-0.215478,-0.375383,0.463805,-0.277141,-0.508724,0.222567,0.345538,-0.040437,0.06633
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.49971,0.594025,-0.049524,-0.349334,-0.318356,-0.072658,0.713829,-0.516625,-0.375923,0.082601,0.415428,-0.304267
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.749685,0.226776,0.000649,0.005596,-0.01419,-0.033583,-0.143374,-0.034387,0.011669,-0.012646,0.000362,-0.001644
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.138603,0.417969,0.430967,-0.196122,-0.230798,0.379811,0.189527,-0.22086,0.192272,0.14529,-0.125115,0.106586
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.016361,0.785706,-0.596526,-0.309118,-0.020742,0.096053,0.298827,0.539844,-0.111967,-0.398936,-0.263379,0.542014
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.273097,0.625824,0.078323,0.183298,-0.069858,-0.06467,0.0348,0.16654,-0.249333,-0.369033,-0.005555,0.084718
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.512836,0.695618,-0.698451,-0.081738,-0.484674,-0.570186,-0.069253,-0.760014,-0.487337,-0.69568,0.421663,-0.639599
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.346542,0.630279,0.035983,0.044351,0.145781,0.009976,-0.023574,0.060827,0.01447,-0.438701,-0.080067,0.117309
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.323946,0.623474,-0.033271,-0.054736,0.106352,0.233558,-0.251285,-0.540969,-0.473235,0.00192,0.144429,0.181272
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.253123,0.763031,0.08334,0.145191,0.075626,0.10667,0.026806,-0.395378,-0.127075,0.274434,0.363256,0.02116
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051025,0.522797,0.035872,0.427716,0.005277,-0.024412,0.048173,0.005807,0.130966,0.241437,-0.051874,-0.192632
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549396,0.409607,0.292461,-0.457049,0.143181,-0.136187,-0.162851,0.057998,0.689375,-0.642013,-0.025022,-0.226163
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.268633,0.389801,-0.009105,0.080741,0.168961,-0.021579,-0.023656,-0.033399,-0.203256,-0.048275,0.089828,0.098245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.310819,0.557495,-0.028114,0.119578,0.16829,0.029766,0.008865,0.097909,0.193811,-0.042834,0.052221,0.127032
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.12415,0.728455,-0.567531,-0.365039,-0.304991,-0.408716,0.139755,-0.350219,-0.611674,-0.171268,0.089886,-0.579494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.568285,0.162476,-0.009856,0.011654,0.008211,-0.017123,-0.02604,0.00434,-0.079453,-0.040005,-0.041992,-0.009622
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.378309,0.512115,0.047118,0.060777,-0.158012,-0.111207,0.232531,0.243667,0.018842,-0.197438,0.134903,0.318078
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.474579,0.416656,-0.016259,-0.149075,0.147324,0.181047,0.021386,0.007822,0.041241,0.113406,0.003053,-0.063933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.405013,0.195465,0.039989,0.015752,-0.102694,-0.016325,0.047433,0.059625,0.0501,0.017427,-0.012242,-0.10196
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.310537,0.772949,-0.257214,-0.416033,-0.300484,0.922458,-0.418558,-0.228594,0.367907,0.479678,-0.561077,0.181037
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.364338,0.475067,-0.149756,-0.317308,-0.120812,0.098024,0.125094,-0.224358,-0.337769,-0.04801,0.031624,-0.062004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.381091,0.636261,-0.037232,-0.462489,-0.398247,0.013312,0.087641,-0.432168,-0.430395,-0.056798,-0.348202,-0.35285
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.457637,0.770996,-0.14127,0.263735,0.826947,-0.474258,-0.428784,0.34424,0.791286,-0.773738,0.217864,-0.565315
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180267,0.334503,-0.214763,0.042861,-0.002079,-0.150684,0.077931,-0.112422,-0.26682,-0.240788,0.176992,-0.060678
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.207103,0.538971,-0.027268,-0.038246,0.04553,-0.001244,0.015935,0.189776,-0.100712,-0.039585,0.049558,0.17767
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.461766,0.770996,0.138359,0.47163,-0.356311,-0.391244,0.402565,-0.229072,0.229476,0.362886,-0.566377,-0.218256
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055057,0.782837,-0.384958,0.26121,-0.148032,-0.457547,0.164978,0.128751,-0.441129,-0.377117,0.022555,-0.224564
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553602,0.385101,0.1818,-0.159872,-0.395854,0.180181,-0.129168,0.075493,0.446138,-0.291531,-0.207343,0.029202
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.508419,0.759125,0.154187,-0.194575,0.688996,-0.278576,-1.059992,0.568385,0.64156,0.012802,-0.044073,0.052154
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235837,0.441284,0.332391,-0.159733,0.102171,0.049799,-0.122744,0.092281,0.378702,-0.277343,-0.271928,0.239845
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08767,0.793274,0.278802,0.26961,-0.278654,-0.075073,0.262627,-0.370767,-0.689602,0.777219,0.692848,-0.651917
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.333223,0.640839,0.05275,-0.110948,-0.372162,0.142118,0.027706,0.09175,0.115087,0.062217,0.086663,0.161988
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562105,0.370758,-0.018131,0.520148,-0.338734,0.211958,0.016465,-0.006793,-0.191344,0.439867,-0.820801,0.139874
0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.113029,0.791992,-0.00782,0.048235,0.097801,0.037079,-0.209337,-0.196897,-0.05642,0.270889,0.507452,-0.023745
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.082766,0.490601,-0.074443,0.352737,-0.172906,-0.277007,0.260802,0.307217,-0.353114,-0.062613,0.174871,-0.112936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.479688,0.329926,0.104324,0.073665,0.080895,0.084706,0.118964,0.078306,0.009273,-0.112985,0.068339,0.140416
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.342463,0.329407,-0.038785,0.224015,-0.039088,-0.1511,-0.002506,0.573918,-0.378244,-0.072695,-0.050645,0.532528
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26791,0.194824,0.009882,-0.090371,0.016919,0.211682,-0.061987,-0.153306,0.085239,0.023202,-0.088203,0.056234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.268284,0.443115,-0.162027,-0.291415,-0.15739,-0.027611,0.003463,0.105732,-0.119483,-0.099417,-0.060578,-0.082688
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079115,0.798615,0.592926,-0.365444,-0.421173,-0.110072,0.081293,0.175137,0.051247,-0.301415,-0.461124,0.219873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.735388,0.165466,0.013953,-0.004605,0.017588,-0.029522,-0.00077,0.01759,0.00542,0.009881,0.004542,-0.007163
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.378555,0.303467,-0.054381,-0.049016,-0.030817,-0.02906,-0.122644,-0.108791,-0.131691,-0.321551,-0.148538,-0.109832
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.467176,0.312073,0.030579,0.03083,-0.022497,-0.019928,0.005881,-0.011815,-0.005671,0.0315,0.000486,-0.089222
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.305976,0.367371,-0.324965,-0.297228,0.100388,0.064269,0.058783,0.064078,0.131179,-0.030099,0.020174,-0.017627
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034899,0.788452,0.639454,-0.369874,0.025706,0.364995,-0.181111,-0.538676,0.382289,-0.138318,-0.277352,0.479496
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.232344,0.20108,-0.039418,0.001596,0.229247,-0.10058,-0.132054,0.126947,0.068606,-0.100498,0.124991,-0.012241
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.265089,0.768494,0.221558,-0.017034,-0.022863,0.124886,0.335416,-0.015249,0.02493,0.103185,0.03477,0.060146
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.225077,0.668213,-0.117417,0.436887,-0.147178,-0.376459,0.021454,0.354003,0.033875,0.043211,0.151985,0.152031
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.175197,0.786224,0.402792,0.051663,-0.185849,-0.396129,0.001381,0.060278,0.458148,-0.042976,-0.016881,0.180397
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.232984,0.203308,-0.143765,0.18769,-0.021457,-0.140668,0.126808,0.074415,-0.08001,0.119057,-0.035735,-0.042671
0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.613952,0.323273,-0.005911,0.203061,-0.041986,-0.493422,0.08602,-0.262732,0.070016,0.227922,-0.048916,-0.408494
0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.441513,0.745941,0.810694,-0.194382,0.085988,0.061484,-0.164992,0.230592,0.85759,-0.326227,-0.472082,0.422928
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-0.062701,0.679169,-0.064721,-0.228638,0.334807,-0.025762,-0.323882,-0.213207,0.446446,-0.010698,-0.186369,-0.165606
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.44296,0.778687,-0.42242,0.26464,-0.081778,-0.032684,0.126386,0.970911,-0.496674,-0.405067,-0.328895,0.656375
0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541325,0.686981,-0.50348,0.106317,0.583954,-0.792862,-0.373316,-0.953153,-0.505504,-0.685464,0.091395,-0.809463
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.040961,0.772949,-0.147562,-0.191989,0.327544,0.254617,-0.491179,-0.370666,0.120925,0.170379,0.214445,0.0081
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.595647,0.344665,0.359641,-0.325555,0.044406,0.047505,-0.093966,-0.313265,-0.187474,0.158476,0.160975,-0.303047
